alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.329004329004329,1.915136211991033,1.7341420398562233,2.116197980772995,pigean,ccat,0.484,1.0205760931712455,1.0546308181082467,1.3639462727741656,1.3045374644380443,1763,6001,949,3472,1637,5746,390,1161,561,958,3537,11337,2588,7865,951,2119,561,958,combined
0.32904850251789025,1.914664812343775,1.7337138248322823,2.1156780580554875,pigean,ccat,0.48374999999999996,1.0207032152115352,1.0547812050642802,1.363246321845048,1.3045374644380443,1763,6001,949,3472,1638,5745,390,1161,561,958,3538,11336,2589,7864,951,2119,561,958,combined
0.32918102305857405,1.9137223040061415,1.7328578810623523,2.1146387987114257,pigean,ccat,0.48350000000000004,1.020578977681469,1.054931549219576,1.3625469112099706,1.3045374644380443,1764,6000,949,3472,1639,5744,390,1161,561,958,3539,11335,2590,7863,951,2119,561,958,combined
0.3292693700856966,1.9137223040061415,1.7328578810623523,2.1146387987114257,pigean,ccat,0.4835,1.020578977681469,1.054931549219576,1.3625469112099706,1.3045374644380443,1764,6000,949,3472,1639,5744,390,1161,561,958,3539,11335,2590,7863,951,2119,561,958,combined
0.3293135435992579,1.9132514370953069,1.732430152132316,2.114119461864703,pigean,ccat,0.483,1.0207060516737014,1.0550818506264792,1.3618480402435933,1.3045374644380443,1764,6000,949,3472,1640,5743,390,1161,561,958,3540,11334,2591,7862,951,2119,561,958,combined
0.32935771711281914,1.912780505987544,1.7320025850496508,2.1136003200882123,pigean,ccat,0.48274,1.0204548132727806,1.0550818506264792,1.3618480402435933,1.3045374644380443,1765,5999,949,3472,1640,5743,390,1161,561,958,3540,11334,2591,7862,951,2119,561,958,combined
0.3294460641399417,1.912780505987544,1.7320025850496508,2.1136003200882123,pigean,ccat,0.48250000000000004,1.0204548132727806,1.0550818506264792,1.3618480402435933,1.3045374644380443,1765,5999,949,3472,1640,5743,390,1161,561,958,3540,11334,2591,7862,951,2119,561,958,combined
0.3295344111670642,1.9118391760980618,1.7311479360591022,2.1125626213064943,pigean,ccat,0.4825,1.0199526204631024,1.0550818506264792,1.3618480402435933,1.3045374644380443,1767,5997,949,3472,1640,5743,390,1161,561,958,3540,11334,2591,7862,951,2119,561,958,combined
0.3295785846806255,1.9118391760980618,1.7311479360591022,2.1125626213064943,pigean,ccat,0.48223636363636363,1.0199526204631024,1.0550818506264792,1.3618480402435933,1.3045374644380443,1767,5997,949,3472,1640,5743,390,1161,561,958,3540,11334,2591,7862,951,2119,561,958,combined
0.32962275819418674,1.9118391760980618,1.7311479360591022,2.1125626213064943,pigean,ccat,0.48214285714285715,1.0199526204631024,1.0550818506264792,1.3618480402435933,1.3045374644380443,1767,5997,949,3472,1640,5743,390,1161,561,958,3540,11334,2591,7862,951,2119,561,958,combined
0.329666931707748,1.9118391760980618,1.7311479360591022,2.1125626213064943,pigean,ccat,0.482125,1.0199526204631024,1.0550818506264792,1.3618480402435933,1.3045374644380443,1767,5997,949,3472,1640,5743,390,1161,561,958,3540,11334,2591,7862,951,2119,561,958,combined
0.3299319727891156,1.9090202438972326,1.7285878638862762,2.109454195236563,pigean,ccat,0.482,1.019958885091992,1.0551416265080726,1.3597546591177163,1.3045374644380443,1769,5995,950,3471,1643,5740,390,1161,561,958,3544,11330,2594,7859,951,2119,561,958,combined
0.3299761463026769,1.9085511467549874,1.7281617493050336,2.1089368041575316,pigean,ccat,0.481925,1.0200858430465476,1.0552917776028707,1.3590579405920011,1.3045374644380443,1769,5995,950,3471,1644,5739,390,1161,561,958,3545,11329,2595,7858,951,2119,561,958,combined
0.3300644933297995,1.9076132412249707,1.727310002847369,2.10790260381588,pigean,ccat,0.48185,1.0199620197250425,1.0554418861987038,1.3583617586227161,1.3045374644380443,1770,5994,950,3471,1645,5738,390,1161,561,958,3546,11328,2596,7857,951,2119,561,958,combined
0.3301086668433607,1.9076132412249707,1.727310002847369,2.10790260381588,pigean,ccat,0.4815,1.0199620197250425,1.0554418861987038,1.3583617586227161,1.3045374644380443,1770,5994,950,3471,1645,5738,390,1161,561,958,3546,11328,2596,7857,951,2119,561,958,combined
0.330152840356922,1.9071444329029204,1.7268843707886996,2.1073857943352285,pigean,ccat,0.4812,1.0197113574457668,1.0554418861987038,1.3583617586227161,1.3045374644380443,1771,5993,950,3471,1645,5738,390,1161,561,958,3546,11328,2596,7857,951,2119,561,958,combined
0.3302411873840445,1.9062075112935808,1.7260335885565887,2.1063527562098114,pigean,ccat,0.48100000000000004,1.0199651559039302,1.0546608828162463,1.3583617586227161,1.3045374644380443,1771,5993,952,3469,1645,5738,390,1161,561,958,3548,11326,2596,7857,951,2119,561,958,combined
0.33050622846541217,1.9097209552765688,1.7292820847554298,2.110157990581061,pigean,ccat,0.481,1.0197178255465542,1.054420837243126,1.3597345173744333,1.3062364554423438,1773,5991,953,3468,1645,5738,390,1161,562,957,3550,11324,2597,7856,952,2118,562,957,combined
0.3305504019789734,1.9092520564489492,1.7288563568015525,2.1096410972415596,pigean,ccat,0.4808692307692307,1.019467451536896,1.054420837243126,1.3597345173744333,1.3062364554423438,1774,5990,953,3468,1645,5738,390,1161,562,957,3550,11324,2597,7856,952,2118,562,957,combined
0.3305945754925347,1.9092520564489492,1.7288563568015525,2.1096410972415596,pigean,ccat,0.4807,1.019467451536896,1.054420837243126,1.3597345173744333,1.3062364554423438,1774,5990,953,3468,1645,5738,390,1161,562,957,3550,11324,2597,7856,952,2118,562,957,combined
0.3306829225196572,1.9087835736553997,1.7284307893307862,2.1091243973278058,pigean,ccat,0.48066666666666674,1.0195942689180135,1.0545709209304779,1.3590383476588144,1.3062364554423438,1774,5990,953,3468,1646,5737,390,1161,562,957,3551,11323,2598,7855,952,2118,562,957,combined
0.33077126954677977,1.9083152665780116,1.7280053822523986,2.108607890731257,pigean,ccat,0.4805,1.019721061728345,1.054720962240404,1.3583427134583612,1.3062364554423438,1774,5990,953,3468,1647,5736,390,1161,562,957,3552,11322,2599,7854,952,2118,562,957,combined
0.33090379008746357,1.9069109295517601,1.7267301224652094,2.1070595297606136,pigean,ccat,0.48045,1.0201012929339506,1.0535519427758844,1.3583427134583612,1.3062364554423438,1774,5990,956,3465,1647,5736,390,1161,562,957,3555,11319,2599,7854,952,2118,562,957,combined
0.3309921371145861,1.9059754170028027,1.7258807495752913,2.1060282537132164,pigean,ccat,0.48033333333333333,1.019600840843631,1.0535519427758844,1.3583427134583612,1.3062364554423438,1776,5988,956,3465,1647,5736,390,1161,562,957,3555,11319,2599,7854,952,2118,562,957,combined
0.33143387225019877,1.903639785861879,1.7237601131370535,2.103453433390291,pigean,ccat,0.48,1.0187277649849373,1.0531627078253232,1.3583427134583612,1.3062364554423438,1780,5984,957,3464,1647,5736,390,1161,562,957,3556,11318,2599,7854,952,2118,562,957,combined
0.33147804576376005,1.9085513529856644,1.7282777227790607,2.108800421930686,pigean,ccat,0.47975,1.0188544433825837,1.0533127856084903,1.3597147950089128,1.3079361008919443,1780,5984,957,3464,1647,5736,390,1161,563,956,3557,11317,2600,7853,953,2117,563,956,combined
0.33152221927732134,1.9080836747491328,1.7278530186768137,2.1082847940412286,pigean,ccat,0.4794,1.0189810973302538,1.0529237889703753,1.3597147950089128,1.3079361008919443,1780,5984,958,3463,1647,5736,390,1161,563,956,3558,11316,2600,7853,953,2117,563,956,combined
0.33161056630444385,1.907148760828982,1.7270040894102194,2.1072541154983564,pigean,ccat,0.47900000000000004,1.0188580215043876,1.0525350108696974,1.3597147950089128,1.3079361008919443,1781,5983,959,3462,1647,5736,390,1161,563,956,3559,11315,2600,7853,953,2117,563,956,combined
0.33174308684512765,1.9066816076881872,1.7265798640658634,2.1067390646295947,pigean,ccat,0.479,1.018984627906207,1.0521464511223477,1.3597147950089128,1.3079361008919443,1781,5983,960,3461,1647,5736,390,1161,563,956,3560,11314,2600,7853,953,2117,563,956,combined
0.33178726035868894,1.9062145467656133,1.7261557981275735,2.1062242058858525,pigean,ccat,0.47897999999999996,1.0187350173270313,1.0521464511223477,1.3597147950089128,1.3079361008919443,1782,5982,960,3461,1647,5736,390,1161,563,956,3560,11314,2600,7853,953,2117,563,956,combined
0.33187560738581146,1.9062145467656133,1.7261557981275735,2.1062242058858525,pigean,ccat,0.47890000000000005,1.0187350173270313,1.0521464511223477,1.3597147950089128,1.3079361008919443,1782,5982,960,3461,1647,5736,390,1161,563,956,3560,11314,2600,7853,953,2117,563,956,combined
0.33191978089937274,1.9057477432178629,1.725731891505515,2.1057095391596583,pigean,ccat,0.4785166666666667,1.0188616006154483,1.0517581095444237,1.3597147950089128,1.3079361008919443,1782,5982,961,3460,1647,5736,390,1161,563,956,3561,11313,2600,7853,953,2117,563,956,combined
0.331963954412934,1.9057477432178629,1.725731891505515,2.1057095391596583,pigean,ccat,0.4785,1.0188616006154483,1.0517581095444237,1.3597147950089128,1.3079361008919443,1782,5982,961,3460,1647,5736,390,1161,563,956,3561,11313,2600,7853,953,2117,563,956,combined
0.33205230144005654,1.9057477432178629,1.725731891505515,2.1057095391596583,pigean,ccat,0.4783833333333333,1.0188616006154483,1.0517581095444237,1.3597147950089128,1.3079361008919443,1782,5982,961,3460,1647,5736,390,1161,563,956,3561,11313,2600,7853,953,2117,563,956,combined
0.33218482198074034,1.9057477432178629,1.725731891505515,2.1057095391596583,pigean,ccat,0.47803333333333337,1.0188616006154483,1.0517581095444237,1.3597147950089128,1.3079361008919443,1782,5982,961,3460,1647,5736,390,1161,563,956,3561,11313,2600,7853,953,2117,563,956,combined
0.3322289954943016,1.9052810317734559,1.7253081441099207,2.105195064343621,pigean,ccat,0.47800000000000004,1.018612084712325,1.0517581095444237,1.3597147950089128,1.3079361008919443,1783,5981,961,3460,1647,5736,390,1161,563,956,3561,11313,2600,7853,953,2117,563,956,combined
0.3322731690078629,1.9048145774264589,1.7248845558510888,2.104680781330426,pigean,ccat,0.47759999999999997,1.0187386448896578,1.0513699859522294,1.3597147950089128,1.3079361008919443,1783,5981,962,3459,1647,5736,390,1161,563,956,3562,11312,2600,7853,953,2117,563,956,combined
0.3323615160349854,1.9043482150681148,1.724461126639386,2.104166690012843,pigean,ccat,0.47750000000000004,1.0184892235745349,1.0513699859522294,1.3597147950089128,1.3079361008919443,1784,5980,962,3459,1647,5736,390,1161,563,956,3562,11312,2600,7853,953,2117,563,956,combined
0.3324056895485467,1.9038822656497199,1.724037856385247,2.1036527902837205,pigean,ccat,0.47714999999999996,1.018615760643114,1.0515201182292342,1.359019172428438,1.3079361008919443,1784,5980,962,3459,1648,5735,390,1161,563,956,3563,11311,2601,7852,953,2117,563,956,combined
0.3325382100892305,1.9038822656497199,1.724037856385247,2.1036527902837205,pigean,ccat,0.47705,1.018615760643114,1.0515201182292342,1.359019172428438,1.3079361008919443,1784,5980,962,3459,1648,5735,390,1161,563,956,3563,11311,2601,7852,953,2117,563,956,combined
0.33258238360279174,1.9038822656497199,1.724037856385247,2.1036527902837205,pigean,ccat,0.47700000000000004,1.018615760643114,1.0515201182292342,1.359019172428438,1.3079361008919443,1784,5980,962,3459,1648,5735,390,1161,563,956,3563,11311,2601,7852,953,2117,563,956,combined
0.3330682922519657,1.90599341414429,1.7260102084890927,2.1059103854702417,pigean,ccat,0.477,1.0195008399809715,1.0520322529189707,1.358982071418525,1.3076485180489963,1784,5980,963,3458,1652,5731,391,1160,564,955,3570,11304,2607,7846,955,2115,564,955,combined
0.3332008127926495,1.90599341414429,1.7260102084890927,2.1059103854702417,pigean,ccat,0.4769,1.0195008399809715,1.0520322529189707,1.358982071418525,1.3076485180489963,1784,5980,963,3458,1652,5731,391,1160,564,955,3570,11304,2607,7846,955,2115,564,955,combined
0.3332891598197721,1.9050630990434045,1.7251639446144957,2.1048829815819556,pigean,ccat,0.47604285714285716,1.0197535017655768,1.0523319232813106,1.3596581349902017,1.3056647785711823,1784,5980,963,3458,1653,5730,392,1159,564,955,3572,11302,2609,7844,956,2114,564,955,combined
0.333775068468946,1.9032028195040414,1.7234733183790731,2.1028304655716323,pigean,ccat,0.476,1.019507533267256,1.0526314259537084,1.3603340626201212,1.3036851805119027,1786,5978,963,3458,1654,5729,393,1158,564,955,3574,11300,2611,7842,957,2113,564,955,combined
0.3338192419825073,1.9027377519081028,1.7230510574497453,2.1023178133992517,pigean,ccat,0.47595000000000004,1.0192584058948713,1.0526314259537084,1.3603340626201212,1.3036851805119027,1787,5977,963,3458,1654,5729,393,1158,564,955,3574,11300,2611,7842,957,2113,564,955,combined
0.33386341549606857,1.902272857747777,1.7226289545944935,2.101805351746319,pigean,ccat,0.47564999999999996,1.019009371428462,1.0526314259537084,1.3603340626201212,1.3036851805119027,1788,5976,963,3458,1654,5729,393,1158,564,955,3574,11300,2611,7842,957,2113,564,955,combined
0.3339075890096298,1.9071746347126108,1.7271370799541288,2.1071422552283163,pigean,ccat,0.47539999999999993,1.0191356226323625,1.052781114534169,1.3617043594046154,1.3053818392762235,1788,5976,963,3458,1654,5729,393,1158,565,954,3575,11299,2612,7841,958,2112,565,954,combined
0.3339517625231911,1.9067090133946383,1.7267140851386882,2.106628749369994,pigean,ccat,0.47522000000000003,1.0192618497428565,1.052930761345634,1.3610098558965606,1.3053818392762235,1788,5976,963,3458,1655,5728,393,1158,565,954,3576,11298,2613,7840,958,2112,565,954,combined
0.33399593603675237,1.9067090133946383,1.7267140851386882,2.106628749369994,pigean,ccat,0.47500000000000003,1.0192618497428565,1.052930761345634,1.3610098558965606,1.3053818392762235,1788,5976,963,3458,1655,5728,393,1158,565,954,3576,11298,2613,7840,958,2112,565,954,combined
0.33430515063168126,1.9053131893007393,1.7254460498981425,2.1050893757509055,pigean,ccat,0.475,1.01964038670953,1.053379451676423,1.3589295299509578,1.3053818392762235,1788,5976,963,3458,1658,5725,393,1158,565,954,3579,11295,2616,7837,958,2112,565,954,combined
0.3343493241452425,1.90484802458672,1.7250236875907539,2.1045766321759793,pigean,ccat,0.47492500000000004,1.019391450874965,1.053379451676423,1.3589295299509578,1.3053818392762235,1789,5975,963,3458,1658,5725,393,1158,565,954,3579,11295,2616,7837,958,2112,565,954,combined
0.3343934976588038,1.9043830331184042,1.7246014831886944,2.1040640789067067,pigean,ccat,0.4743,1.0191426077539325,1.053379451676423,1.3589295299509578,1.3053818392762235,1790,5974,963,3458,1658,5725,393,1158,565,954,3579,11295,2616,7837,958,2112,565,954,combined
0.33448184468592634,1.9039182147990246,1.7241794366034229,2.1035517158371655,pigean,ccat,0.47400000000000003,1.0188938572946467,1.053379451676423,1.3589295299509578,1.3053818392762235,1791,5973,963,3458,1658,5725,393,1158,565,954,3579,11295,2616,7837,958,2112,565,954,combined
0.33461436522661014,1.9029893333036223,1.7233358165294128,2.1025275598739896,pigean,ccat,0.474,1.018771334896429,1.0535289319220291,1.3582371474679167,1.3053818392762235,1792,5972,963,3458,1659,5724,393,1158,565,954,3580,11294,2617,7836,958,2112,565,954,combined
0.3346585387401714,1.9025250337935673,1.7229142428639226,2.1020157667689046,pigean,ccat,0.47379999999999994,1.018522770690959,1.0535289319220291,1.3582371474679167,1.3053818392762235,1793,5971,963,3458,1659,5724,393,1158,565,954,3580,11294,2617,7836,958,2112,565,954,combined
0.33470271225373266,1.9020609070461205,1.722492826661718,2.101504163440653,pigean,ccat,0.4736666666666667,1.0182742989744955,1.0535289319220291,1.3582371474679167,1.3053818392762235,1794,5970,963,3458,1659,5724,393,1158,565,954,3580,11294,2617,7836,958,2112,565,954,combined
0.33492357982153903,1.9015984351375275,1.7220715678345897,2.100992749783706,pigean,ccat,0.47351818181818184,1.0184004125845671,1.0536783706534574,1.3596052165105776,1.3034049240440022,1794,5970,963,3458,1659,5724,394,1157,565,954,3581,11293,2618,7835,959,2111,565,954,combined
0.33501192684866155,1.9006712793771912,1.7212295219530451,2.099970491062001,pigean,ccat,0.4734583333333333,1.0182781250419368,1.053827767921525,1.3589128418891097,1.3034049240440022,1795,5969,963,3458,1660,5723,394,1157,565,954,3582,11292,2619,7834,959,2111,565,954,combined
0.33505610036222283,1.9002078422981752,1.7208087347225374,2.099459645786576,pigean,ccat,0.4732,1.0180298402148782,1.053827767921525,1.3589128418891097,1.3034049240440022,1796,5968,963,3458,1660,5723,394,1157,565,954,3582,11292,2619,7834,959,2111,565,954,combined
0.33523279441646786,1.8992818014549977,1.7199676312423136,2.0984385228805005,pigean,ccat,0.473,1.018281951807415,1.0535898150123932,1.3582209955962345,1.3034049240440022,1796,5968,964,3457,1661,5722,394,1157,565,954,3584,11290,2620,7833,959,2111,565,954,combined
0.33527696793002915,1.8988189621641007,1.7195473148169,2.0979282450396513,pigean,ccat,0.4728666666666667,1.0184079717197254,1.0532027222593654,1.3582209955962345,1.3034049240440022,1796,5968,965,3456,1661,5722,394,1157,565,954,3585,11289,2620,7833,959,2111,565,954,combined
0.33532114144359043,1.8983562135378933,1.719127155150929,2.0974181561335907,pigean,ccat,0.47256,1.018159782240253,1.0532027222593654,1.3582209955962345,1.3034049240440022,1797,5967,965,3456,1661,5722,394,1157,565,954,3585,11289,2620,7833,959,2111,565,954,combined
0.3353653149571517,1.8978937180389566,1.718707152156715,2.096908256057414,pigean,ccat,0.4723411764705882,1.0182857792724005,1.0528158453372567,1.3582209955962345,1.3034049240440022,1797,5967,966,3455,1661,5722,394,1157,565,954,3586,11288,2620,7833,959,2111,565,954,combined
0.33540948847071295,1.8974315478004313,1.7182873057466386,2.0963985447062945,pigean,ccat,0.4723333333333333,1.018411752427429,1.0529652161814695,1.3575296770274585,1.3034049240440022,1797,5967,966,3455,1662,5721,394,1157,565,954,3587,11287,2621,7832,959,2111,565,954,combined
0.33545366198427423,1.8974315478004313,1.7182873057466386,2.0963985447062945,pigean,ccat,0.47221,1.018411752427429,1.0529652161814695,1.3575296770274585,1.3034049240440022,1797,5967,966,3455,1662,5721,394,1157,565,954,3587,11287,2621,7832,959,2111,565,954,combined
0.3354978354978355,1.896969395613614,1.7178676158331452,2.095889021975481,pigean,ccat,0.47220000000000006,1.018537701724729,1.0525785735521802,1.3575296770274585,1.3034049240440022,1797,5967,967,3454,1662,5721,394,1157,565,954,3588,11286,2621,7832,959,2111,565,954,combined
0.33558618252495803,1.8960459122865558,1.717028705146014,2.0948705419561633,pigean,ccat,0.472,1.0187895288236424,1.052877228509624,1.356148620648828,1.3034049240440022,1797,5967,967,3454,1664,5719,394,1157,565,954,3590,11284,2623,7830,959,2111,565,954,combined
0.3356303560385193,1.895584427418082,1.7166094841975943,2.094361584458546,pigean,ccat,0.47161666666666663,1.0189154066639754,1.0530264940816179,1.3554588816345863,1.3034049240440022,1797,5967,967,3454,1665,5718,394,1157,565,954,3591,11283,2624,7829,959,2111,565,954,combined
0.33567452955208055,1.895584427418082,1.7166094841975943,2.094361584458546,pigean,ccat,0.47150000000000003,1.0189154066639754,1.0530264940816179,1.3554588816345863,1.3034049240440022,1797,5967,967,3454,1665,5718,394,1157,565,954,3591,11283,2624,7829,959,2111,565,954,combined
0.33571870306564183,1.8951243538378602,1.7161904193961905,2.0938528151630105,pigean,ccat,0.47135,1.0190412607240185,1.0531757184497947,1.356824209565454,1.3014321230994648,1797,5967,967,3454,1665,5718,395,1156,565,954,3592,11282,2625,7828,960,2110,565,954,combined
0.3357628765792031,1.8951243538378602,1.7161904193961905,2.0938528151630105,pigean,ccat,0.47115,1.0190412607240185,1.0531757184497947,1.356824209565454,1.3014321230994648,1797,5967,967,3454,1665,5718,395,1156,565,954,3592,11282,2625,7828,960,2110,565,954,combined
0.3358953971198869,1.8942020050409414,1.7153527578855834,2.0928358407608094,pigean,ccat,0.47100000000000003,1.0189190017374365,1.053324901664597,1.356134476168111,1.3014321230994648,1798,5966,967,3454,1666,5717,395,1156,565,954,3593,11281,2626,7827,960,2110,565,954,combined
0.3362487852283771,1.8976968051941387,1.7185810369417318,2.0966203850397473,pigean,ccat,0.471,1.0194220897143118,1.0539212239972122,1.3574852723231077,1.301156421578477,1798,5966,967,3454,1668,5715,396,1155,566,953,3597,11277,2630,7823,962,2108,566,953,combined
0.3362929587419383,1.8972352359448628,1.7181618667708036,2.0961115190874957,pigean,ccat,0.4703285714285714,1.0195478024995386,1.0535349634216828,1.3574852723231077,1.301156421578477,1798,5966,968,3453,1668,5715,396,1155,566,953,3598,11276,2630,7823,962,2108,566,953,combined
0.3363813057690609,1.8972352359448628,1.7181618667708036,2.0961115190874957,pigean,ccat,0.47028,1.0195478024995386,1.0535349634216828,1.3574852723231077,1.301156421578477,1798,5966,968,3453,1668,5715,396,1155,566,953,3598,11276,2630,7823,962,2108,566,953,combined
0.3364696527961834,1.8967737569946839,1.7177428524958978,2.0956028410253458,pigean,ccat,0.4700333333333333,1.0192998101364195,1.0535349634216828,1.3574852723231077,1.301156421578477,1799,5965,968,3453,1668,5715,396,1155,566,953,3598,11276,2630,7823,962,2108,566,953,combined
0.3366463468504285,1.89585154487944,1.7169052912863842,2.094586048155289,pigean,ccat,0.47,1.0191776007305253,1.0536839600866448,1.3567960736431566,1.301156421578477,1800,5964,968,3453,1669,5714,396,1155,566,953,3599,11275,2631,7822,962,2108,566,953,combined
0.3366905203639898,1.89585154487944,1.7169052912863842,2.094586048155289,pigean,ccat,0.46950000000000003,1.0191776007305253,1.0536839600866448,1.3567960736431566,1.301156421578477,1800,5964,968,3453,1669,5714,396,1155,566,953,3599,11275,2631,7822,962,2108,566,953,combined
0.336734693877551,1.8953905784371154,1.7164867441780518,2.09407793313954,pigean,ccat,0.46945714285714285,1.0189297929979135,1.0536839600866448,1.3567960736431566,1.301156421578477,1801,5963,968,3453,1669,5714,396,1155,566,953,3599,11275,2631,7822,962,2108,566,953,combined
0.3367788673911123,1.8953905784371154,1.7164867441780518,2.09407793313954,pigean,ccat,0.46936666666666665,1.0189297929979135,1.0536839600866448,1.3567960736431566,1.301156421578477,1801,5963,968,3453,1669,5714,396,1155,566,953,3599,11275,2631,7822,962,2108,566,953,combined
0.3368230409046736,1.8949298632092544,1.7160683526182936,2.0935700055982096,pigean,ccat,0.46928000000000003,1.0190554614132612,1.0532979324925633,1.3567960736431566,1.301156421578477,1801,5963,969,3452,1669,5714,396,1155,566,953,3600,11274,2631,7822,962,2108,566,953,combined
0.3368672144182348,1.8944694706651133,1.7156501165204094,2.0930622654275695,pigean,ccat,0.4692,1.019181106222508,1.0534469066760022,1.3561073984715077,1.301156421578477,1801,5963,969,3452,1670,5713,396,1155,566,953,3601,11273,2632,7821,962,2108,566,953,combined
0.3369113879317961,1.8944694706651133,1.7156501165204094,2.0930622654275695,pigean,ccat,0.4691818181818182,1.019181106222508,1.0534469066760022,1.3561073984715077,1.301156421578477,1801,5963,969,3452,1670,5713,396,1155,566,953,3601,11273,2632,7821,962,2108,566,953,combined
0.3369555614453574,1.8940092483445061,1.7152320357977617,2.092554712523966,pigean,ccat,0.469175,1.0193067274448553,1.053595840035768,1.3554192462119106,1.301156421578477,1801,5963,969,3452,1671,5712,396,1155,566,953,3602,11272,2633,7820,962,2108,566,953,combined
0.3369997349589186,1.8988844609277586,1.7197151933077017,2.0978633187234665,pigean,ccat,0.46910714285714283,1.019432325099492,1.0537447326219016,1.3567826120231126,1.3028501105411616,1801,5963,969,3452,1671,5712,396,1155,567,952,3603,11271,2634,7819,963,2107,567,952,combined
0.3371764290131637,1.8975010539351747,1.7184587659320392,2.0963381165474613,pigean,ccat,0.469,1.0194357393929419,1.053507844411432,1.3560944635550827,1.3028501105411616,1802,5962,970,3451,1672,5711,396,1155,567,952,3605,11269,2635,7818,963,2107,567,952,combined
0.33726477604028626,1.8975010539351747,1.7184587659320392,2.0963381165474613,pigean,ccat,0.4685,1.0194357393929419,1.053507844411432,1.3560944635550827,1.3028501105411616,1802,5962,970,3451,1672,5711,396,1155,567,952,3605,11269,2635,7818,963,2107,567,952,combined
0.3373089495538475,1.8975010539351747,1.7184587659320392,2.0963381165474613,pigean,ccat,0.46825,1.0194357393929419,1.053507844411432,1.3560944635550827,1.3028501105411616,1802,5962,970,3451,1672,5711,396,1155,567,952,3605,11269,2635,7818,963,2107,567,952,combined
0.3374856436080926,1.8961194126840548,1.717203737032843,2.0948145997896477,pigean,ccat,0.468,1.019812252938898,1.0534199728863234,1.3547197317785409,1.3028501105411616,1802,5962,971,3450,1674,5709,396,1155,567,952,3608,11266,2637,7816,963,2107,567,952,combined
0.33752981712165386,1.895659104643937,1.716785704435484,2.094307134925014,pigean,ccat,0.46793333333333337,1.0199377105233645,1.0530346966508273,1.3547197317785409,1.3028501105411616,1802,5962,972,3449,1674,5709,396,1155,567,952,3609,11265,2637,7816,963,2107,567,952,combined
0.33757399063521515,1.8951989666305638,1.71636782687875,2.093799856915548,pigean,ccat,0.46790000000000004,1.020063144674249,1.0526496338056581,1.3547197317785409,1.3028501105411616,1802,5962,973,3448,1674,5709,396,1155,567,952,3610,11264,2637,7816,963,2107,567,952,combined
0.3376181641487764,1.894739150165791,1.7159501042763985,2.093292765658072,pigean,ccat,0.46773333333333333,1.0201885554106405,1.0527984363638914,1.354033147283853,1.3028501105411616,1802,5962,973,3448,1675,5708,396,1155,567,952,3611,11263,2638,7815,963,2107,567,952,combined
0.33766233766233766,1.894739150165791,1.7159501042763985,2.093292765658072,pigean,ccat,0.46763333333333335,1.0201885554106405,1.0527984363638914,1.354033147283853,1.3028501105411616,1802,5962,973,3448,1675,5708,396,1155,567,952,3611,11263,2638,7815,963,2107,567,952,combined
0.33779485820302146,1.8986916474366646,1.719594744125136,2.097584122211673,pigean,ccat,0.4675,1.020564647323565,1.0532446008298755,1.3540221832391108,1.3045445015914332,1802,5962,973,3448,1677,5706,396,1155,568,951,3614,11260,2641,7812,964,2106,568,951,combined
0.33783903171658275,1.8982312163266273,1.719176448906564,2.0970763706520446,pigean,ccat,0.46743333333333337,1.020689964592633,1.053393241414547,1.353336640036124,1.3045445015914332,1802,5962,973,3448,1678,5705,396,1155,568,951,3615,11259,2642,7811,964,2106,568,951,combined
0.337883205230144,1.89777072357596,1.718758308653787,2.0965688058466263,pigean,ccat,0.4672,1.020442354962504,1.053393241414547,1.353336640036124,1.3045445015914332,1803,5961,973,3448,1678,5705,396,1155,568,951,3615,11259,2642,7811,964,2106,568,951,combined
0.33801572577082784,1.8963905756769563,1.7175048168295022,2.0950472309259363,pigean,ccat,0.467,1.0204454049364033,1.0531570996492405,1.3526516153983439,1.3045445015914332,1804,5960,974,3447,1679,5704,396,1155,568,951,3617,11257,2643,7810,964,2106,568,951,combined
0.33805989928438906,1.8959308418709129,1.7170872955794991,2.0945404121080395,pigean,ccat,0.46685,1.020570654123015,1.0527725702919488,1.3526516153983439,1.3045445015914332,1804,5960,975,3446,1679,5704,396,1155,568,951,3618,11256,2643,7810,964,2106,568,951,combined
0.33810407279795035,1.8954711977034044,1.7166699288654084,2.094033779530072,pigean,ccat,0.46645454545454546,1.0203232298297136,1.0527725702919488,1.3526516153983439,1.3045445015914332,1805,5959,975,3446,1679,5704,396,1155,568,951,3618,11256,2643,7810,964,2106,568,951,combined
0.33814824631151164,1.8950118028025007,1.7162527166014414,2.093527333089402,pigean,ccat,0.4660309523809524,1.0204484566377892,1.052388253381816,1.3526516153983439,1.3045445015914332,1805,5959,976,3445,1679,5704,396,1155,568,951,3619,11255,2643,7810,964,2106,568,951,combined
0.3384574609064405,1.9033794873489995,1.723962141175269,2.102621728110308,pigean,ccat,0.466,1.0207018028862778,1.051917513334156,1.3553720054585545,1.307935434368385,1806,5958,978,3443,1679,5704,396,1155,570,949,3623,11251,2645,7808,966,2104,570,949,combined
