alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.3491032776747062,1.54788544174515,1.3562975883058386,1.767668620955061,pigean,ccat,0.41450000000000004,1.0318052658832952,1.0123144422654988,1.2414264135537865,1.1937260224169879,776,6988,468,3953,741,6642,173,1378,235,1284,1617,13257,1149,9304,408,2662,235,1284,combined
0.3491474511882675,1.547163020859581,1.3556606981624704,1.766847378909264,pigean,ccat,0.41400000000000003,1.032038956427961,1.0116128630102572,1.2414264135537865,1.1937260224169879,776,6988,469,3952,741,6642,173,1378,235,1284,1618,13256,1149,9304,408,2662,235,1284,combined
0.3500309214594929,1.543566134154425,1.3524842608532355,1.762751374999858,pigean,ccat,0.414,1.0324907250204365,1.0117742489079053,1.2412934492495948,1.1903673252380635,777,6987,470,3951,743,6640,174,1377,235,1284,1622,13252,1152,9301,409,2661,235,1284,combined
0.3504284830815443,1.543566134154425,1.3524842608532355,1.762751374999858,pigean,ccat,0.413,1.0324907250204365,1.0117742489079053,1.2412934492495948,1.1903673252380635,777,6987,470,3951,743,6640,174,1377,235,1284,1622,13252,1152,9301,409,2661,235,1284,combined
0.35047265659510557,1.543566134154425,1.3524842608532355,1.762751374999858,pigean,ccat,0.4125,1.0324907250204365,1.0117742489079053,1.2412934492495948,1.1903673252380635,777,6987,470,3951,743,6640,174,1377,235,1284,1622,13252,1152,9301,409,2661,235,1284,combined
0.35051683010866685,1.543566134154425,1.3524842608532355,1.762751374999858,pigean,ccat,0.4123,1.0324907250204365,1.0117742489079053,1.2412934492495948,1.1903673252380635,777,6987,470,3951,743,6640,174,1377,235,1284,1622,13252,1152,9301,409,2661,235,1284,combined
0.35091439173071826,1.543566134154425,1.3524842608532355,1.762751374999858,pigean,ccat,0.412,1.0324907250204365,1.0117742489079053,1.2412934492495948,1.1903673252380635,777,6987,470,3951,743,6640,174,1377,235,1284,1622,13252,1152,9301,409,2661,235,1284,combined
0.35095856524427954,1.5506111586830607,1.3590048961966494,1.7703631920251948,pigean,ccat,0.4115,1.0327236967491895,1.0120610338498142,1.2435800140511242,1.1929941793510561,777,6987,470,3951,743,6640,174,1377,236,1283,1623,13251,1153,9300,410,2660,236,1283,combined
0.35122360632564714,1.5506111586830607,1.3590048961966494,1.7703631920251948,pigean,ccat,0.411,1.0327236967491895,1.0120610338498142,1.2435800140511242,1.1929941793510561,777,6987,470,3951,743,6640,174,1377,236,1283,1623,13251,1153,9300,410,2660,236,1283,combined
0.3512677798392084,1.5506111586830607,1.3590048961966494,1.7703631920251948,pigean,ccat,0.41050000000000003,1.0327236967491895,1.0120610338498142,1.2435800140511242,1.1929941793510561,777,6987,470,3951,743,6640,174,1377,236,1283,1623,13251,1153,9300,410,2660,236,1283,combined
0.35179786200194363,1.548447747068147,1.3570969482846051,1.767904068009493,pigean,ccat,0.41,1.0327083576255256,1.0116485782310374,1.2423697332549053,1.1929941793510561,778,6986,471,3950,744,6639,174,1377,236,1283,1625,13249,1154,9299,410,2660,236,1283,combined
0.3518420355155049,1.548447747068147,1.3570969482846051,1.767904068009493,pigean,ccat,0.4097,1.0327083576255256,1.0116485782310374,1.2423697332549053,1.1929941793510561,778,6986,471,3950,744,6639,174,1377,236,1283,1625,13249,1154,9299,410,2660,236,1283,combined
0.3518862090290662,1.5477274142101412,1.3564620303581905,1.7670857154824102,pigean,ccat,0.40900000000000003,1.0322279450548442,1.0116485782310374,1.2423697332549053,1.1929941793510561,779,6985,471,3950,744,6639,174,1377,236,1283,1625,13249,1154,9299,410,2660,236,1283,combined
0.3528580263274141,1.5441379540880593,1.3532953960383736,1.7630040811931709,pigean,ccat,0.409,1.0333895742208188,1.0111126122470555,1.2387514326361577,1.1929941793510561,779,6985,473,3948,747,6636,174,1377,236,1283,1630,13244,1157,9296,410,2660,236,1283,combined
0.3529021998409754,1.5434220798211387,1.352663655586624,1.7621897741581005,pigean,ccat,0.40800000000000003,1.0336214331574538,1.0113984892542354,1.237549494984546,1.1929941793510561,779,6985,473,3948,748,6635,174,1377,236,1283,1631,13243,1158,9295,410,2660,236,1283,combined
0.3532555879494655,1.542711467534499,1.3520324423940429,1.7613761384548947,pigean,ccat,0.408,1.033853136933168,1.0116840790784323,1.2398274565480936,1.1896513250706315,779,6985,473,3948,748,6635,175,1376,236,1283,1632,13242,1159,9294,411,2659,236,1283,combined
0.3532997614630268,1.541996774698484,1.351401755800738,1.7605631732538407,pigean,ccat,0.40755,1.034084685749269,1.0119693822672156,1.2386262887712276,1.1896513250706315,779,6985,473,3948,749,6634,175,1376,236,1283,1633,13241,1160,9293,411,2659,236,1283,combined
0.35334393497658806,1.5412820921604975,1.35077159514792,1.7597508777265942,pigean,ccat,0.40750000000000003,1.0343160798067315,1.011274066300984,1.2386262887712276,1.1896513250706315,779,6985,474,3947,749,6634,175,1376,236,1283,1634,13240,1160,9293,411,2659,236,1283,combined
0.3533881084901493,1.5482935801503894,1.3572612409280138,1.7673264456673379,pigean,ccat,0.4075,1.0345473193062011,1.0115592602020849,1.2409008936684431,1.1922697515917855,779,6985,474,3947,749,6634,175,1376,237,1282,1635,13239,1161,9292,412,2658,237,1282,combined
0.35387401713932326,1.546144412170712,1.3553655173860741,1.764884003961737,pigean,ccat,0.407,1.0345301332233616,1.011150054630655,1.2397004950619142,1.1922697515917855,780,6984,475,3946,750,6633,175,1376,237,1282,1637,13237,1162,9291,412,2658,237,1282,combined
0.35391819065288455,1.5454291108003084,1.3547346612758444,1.7640711952497918,pigean,ccat,0.4068,1.0347609778521683,1.0104567877566726,1.2397004950619142,1.1922697515917855,780,6984,476,3945,750,6633,175,1376,237,1282,1638,13236,1162,9291,412,2658,237,1282,combined
0.35422740524781343,1.5447141083732325,1.3541043299404203,1.7632590544248665,pigean,ccat,0.406,1.034282239225183,1.0104567877566726,1.2397004950619142,1.1922697515917855,781,6983,476,3945,750,6633,175,1376,237,1282,1638,13236,1162,9291,412,2658,237,1282,combined
0.3548016609241099,1.5418654913866465,1.3515882392710001,1.7600171535609164,pigean,ccat,0.405,1.0330793534190787,1.0107417621724788,1.2419717585902572,1.18894256575416,784,6980,476,3945,750,6633,176,1375,237,1282,1639,13235,1163,9290,413,2657,237,1282,combined
0.3555967841682127,1.5383185360138145,1.3484548551362425,1.7559797066097071,pigean,ccat,0.404,1.033524829334018,1.01090325601805,1.2418412033925612,1.1856314145470772,785,6979,477,3944,752,6631,177,1374,237,1282,1643,13231,1166,9287,414,2656,237,1282,combined
0.3559501722767029,1.536902000235479,1.3472051339463487,1.7543693515541414,pigean,ccat,0.403,1.0339851965341345,1.0104965601891822,1.2406443938233696,1.1856314145470772,785,6979,478,3943,753,6630,177,1374,237,1282,1645,13229,1167,9286,414,2656,237,1282,combined
0.3560826928173867,1.543160538521595,1.3530289839332776,1.7610922698425127,pigean,ccat,0.4025,1.0337389158758892,1.0107804645568885,1.2429077343067851,1.1882409436057506,786,6978,478,3943,753,6630,177,1374,238,1281,1646,13228,1168,9285,415,2655,238,1281,combined
0.3564802544394381,1.5424510621015786,1.3524026515610026,1.7602855857622537,pigean,ccat,0.402,1.033968784995901,1.0110640868720024,1.2417116869197458,1.1882409436057506,786,6978,478,3943,754,6629,177,1374,238,1281,1647,13227,1169,9284,415,2655,238,1281,combined
0.3570545101157346,1.5396169685856507,1.3499024935219337,1.7570654292662162,pigean,ccat,0.401,1.0341819014853948,1.0099695580857866,1.2405176823121886,1.1882409436057506,787,6977,480,3941,755,6628,177,1374,238,1281,1650,13224,1170,9283,415,2655,238,1281,combined
0.35709868362929587,1.5389103958738966,1.3492787436731708,1.7562620310755588,pigean,ccat,0.4002,1.0344112300350894,1.0102529624009353,1.2393257152551564,1.1882409436057506,787,6977,480,3941,756,6627,177,1374,238,1281,1651,13223,1171,9282,415,2655,238,1281,combined
0.3577612863327149,1.5360884601180207,1.346788883792273,1.7530549780071623,pigean,ccat,0.4,1.0346233831056881,1.0101317595562667,1.2369478729659154,1.1882409436057506,788,6976,481,3940,758,6625,177,1374,238,1281,1654,13220,1173,9280,415,2655,238,1281,combined
0.35780545984627615,1.5360884601180207,1.346788883792273,1.7530549780071623,pigean,ccat,0.3995,1.0346233831056881,1.0101317595562667,1.2369478729659154,1.1882409436057506,788,6976,481,3940,758,6625,177,1374,238,1281,1654,13220,1173,9280,415,2655,238,1281,combined
0.35784963335983744,1.5353839218588048,1.3461677005254098,1.7522548456733869,pigean,ccat,0.39945,1.0341488454887455,1.0101317595562667,1.2369478729659154,1.1882409436057506,789,6975,481,3940,758,6625,177,1374,238,1281,1654,13220,1173,9280,415,2655,238,1281,combined
0.35824719498188884,1.5353839218588048,1.3461677005254098,1.7522548456733869,pigean,ccat,0.399,1.0341488454887455,1.0101317595562667,1.2369478729659154,1.1882409436057506,789,6975,481,3940,758,6625,177,1374,238,1281,1654,13220,1173,9280,415,2655,238,1281,combined
0.3585122360632565,1.5346853473633968,1.3455470286734807,1.751455364121389,pigean,ccat,0.398,1.0343777020855431,1.0104144947839675,1.2392027989403784,1.184945137920097,789,6975,481,3940,758,6625,178,1373,238,1281,1655,13219,1174,9279,416,2654,238,1281,combined
0.3585564095768177,1.5339828067476113,1.3449268676051052,1.7506565325576569,pigean,ccat,0.39785000000000004,1.034606408280028,1.0106969509754626,1.2380156338293467,1.184945137920097,789,6975,481,3940,759,6624,178,1373,238,1281,1656,13218,1175,9278,416,2654,238,1281,combined
0.35939570633448187,1.5450254235467027,1.3552705495598945,1.7624318674837776,pigean,ccat,0.397,1.0345726063310872,1.0098905350579184,1.242516989930056,1.1901399058589601,791,6973,483,3938,759,6624,178,1373,240,1279,1660,13214,1177,9276,418,2652,240,1279,combined
0.35979326795653327,1.5450254235467027,1.3552705495598945,1.7624318674837776,pigean,ccat,0.396,1.0345726063310872,1.0098905350579184,1.242516989930056,1.1901399058589601,791,6973,483,3938,759,6624,178,1373,240,1279,1660,13214,1177,9276,418,2652,240,1279,combined
0.35983744147009455,1.5450254235467027,1.3552705495598945,1.7624318674837776,pigean,ccat,0.3959,1.0345726063310872,1.0098905350579184,1.242516989930056,1.1901399058589601,791,6973,483,3938,759,6624,178,1373,240,1279,1660,13214,1177,9276,418,2652,240,1279,combined
0.35992578849721707,1.5519586725651962,1.3616885766045113,1.76992225262029,pigean,ccat,0.3955,1.0348006941905254,1.0101724967908094,1.2447647138136317,1.192725850606179,791,6973,483,3938,759,6624,178,1373,241,1278,1661,13213,1178,9275,419,2651,241,1278,combined
0.35996996201077835,1.5512496899356916,1.3610627692843813,1.7691173193815783,pigean,ccat,0.39549999999999996,1.035028632803856,1.0094886557552918,1.2447647138136317,1.192725850606179,791,6973,484,3937,759,6624,178,1373,241,1278,1662,13212,1178,9275,419,2651,241,1278,combined
0.36050004417351356,1.5498331714049787,1.3598126933937962,1.767509408151018,pigean,ccat,0.395,1.0347836334966787,1.0088056366440954,1.2447647138136317,1.192725850606179,792,6972,485,3936,759,6624,178,1373,241,1278,1663,13211,1178,9275,419,2651,241,1278,combined
0.36058839120063607,1.5491256346906421,1.3591884235625349,1.766706428576918,pigean,ccat,0.39449999999999996,1.0343112294821035,1.0088056366440954,1.2447647138136317,1.192725850606179,793,6971,485,3936,759,6624,178,1373,241,1278,1663,13211,1178,9275,419,2651,241,1278,combined
0.36103012633624876,1.5477139849996673,1.357941416983802,1.765102417565039,pigean,ccat,0.394,1.03476662212786,1.0093694025839162,1.2423888001024455,1.192725850606179,793,6971,485,3936,761,6622,178,1373,241,1278,1665,13209,1180,9273,419,2651,241,1278,combined
0.36107429984981004,1.5546353455519522,1.3643487095069886,1.7725797197045108,pigean,ccat,0.39349999999999996,1.034994095635017,1.0096508711199255,1.244632034756396,1.1953042564762866,793,6971,485,3936,761,6622,178,1373,242,1277,1666,13208,1181,9272,420,2650,242,1277,combined
0.3619135966074742,1.5532201851715612,1.3630983060614017,1.770972102385305,pigean,ccat,0.393,1.035448597964416,1.0102129819073102,1.2422616270769922,1.1953042564762866,793,6971,485,3936,763,6620,178,1373,242,1277,1668,13206,1183,9270,420,2650,242,1277,combined
0.3626203728244545,1.552512902271006,1.362473870778325,1.7701692672143745,pigean,ccat,0.392,1.0356756271643544,1.0095316190336547,1.2422616270769922,1.1953042564762866,793,6971,486,3935,763,6620,178,1373,242,1277,1669,13205,1183,9270,420,2650,242,1277,combined
0.36363636363636365,1.5496892179466786,1.3599812246504663,1.7669643981478602,pigean,ccat,0.391,1.034488954836198,1.0098124293203172,1.24107942375334,1.1953042564762866,796,6968,486,3935,764,6619,178,1373,242,1277,1670,13204,1184,9269,420,2650,242,1277,combined
0.36368053714992493,1.5489853581900341,1.3593593337526066,1.7661647948751868,pigean,ccat,0.3905,1.0347158822076976,1.010092965497945,1.2398992140271985,1.1953042564762866,796,6968,486,3935,765,6618,178,1373,242,1277,1671,13203,1185,9268,420,2650,242,1277,combined
0.36398975174485376,1.555182125573034,1.3651264672156251,1.77282090243639,pigean,ccat,0.39,1.0344723694368398,1.0103732280780566,1.242135463558876,1.1978751881904572,797,6967,486,3935,765,6618,178,1373,243,1276,1672,13202,1186,9267,421,2649,243,1276,combined
0.36443148688046645,1.5537751150664083,1.3638798160050933,1.7712187537346367,pigean,ccat,0.389,1.034229218092923,1.0106532175709564,1.244369788120968,1.1945923722056933,798,6966,486,3935,765,6618,179,1372,243,1276,1673,13201,1187,9266,422,2648,243,1276,combined
0.3649615690432017,1.5516611878495357,1.3620136412818153,1.768820358135124,pigean,ccat,0.388,1.0335174019655669,1.0099733351802473,1.244369788120968,1.1945923722056933,800,6964,487,3934,765,6618,179,1372,243,1276,1674,13200,1187,9266,422,2648,243,1276,combined
0.36588921282798836,1.547450061572965,1.3582949182842956,1.764040869163261,pigean,ccat,0.387,1.0327925077720816,1.0098540888550762,1.2420103023274631,1.1945923722056933,803,6961,488,3933,767,6616,179,1372,243,1276,1677,13197,1189,9264,422,2648,243,1276,combined
0.36633094796360105,1.5529202222043719,1.363418540728749,1.7698736090892537,pigean,ccat,0.386,1.0327778506933785,1.0104128269391428,1.24306218352124,1.1971553885638635,804,6960,488,3933,768,6615,179,1372,244,1275,1679,13195,1191,9262,423,2647,244,1275,combined
0.36646346850428485,1.5522191249533528,1.3627988373179691,1.7690774806242815,pigean,ccat,0.38575000000000004,1.0330039656637005,1.0106917897433367,1.241886136235374,1.1971553885638635,804,6960,488,3933,769,6614,179,1372,244,1275,1680,13194,1192,9261,423,2647,244,1275,combined
0.36655181553140737,1.5515185904179318,1.3621796356673226,1.768281989025407,pigean,ccat,0.38555000000000006,1.0332299349849894,1.0109704823929335,1.240712058877959,1.1971553885638635,804,6960,488,3933,770,6613,179,1372,244,1275,1681,13193,1193,9260,423,2647,244,1275,combined
0.36699355066702005,1.5494184248551257,1.3603250351888845,1.7658993277937944,pigean,ccat,0.385,1.033214863894103,1.0096167398604217,1.240712058877959,1.1971553885638635,805,6959,490,3931,770,6613,179,1372,244,1275,1683,13191,1193,9260,423,2647,244,1275,combined
0.3673469387755102,1.5494184248551257,1.3603250351888845,1.7658993277937944,pigean,ccat,0.384,1.033214863894103,1.0096167398604217,1.240712058877959,1.1971553885638635,805,6959,490,3931,770,6613,179,1372,244,1275,1683,13191,1193,9260,423,2647,244,1275,combined
0.36739111228907145,1.5487193089405478,1.3597078344963967,1.765106376033831,pigean,ccat,0.3836,1.0327486651301412,1.0096167398604217,1.240712058877959,1.1971553885638635,806,6958,490,3931,770,6613,179,1372,244,1275,1683,13191,1193,9260,423,2647,244,1275,combined
0.368142062019613,1.5459303825348174,1.3572440129268213,1.7619408920175657,pigean,ccat,0.383,1.0329595670014449,1.0094986330669276,1.2383697941833183,1.1971553885638635,807,6957,491,3930,772,6611,179,1372,244,1275,1686,13188,1195,9258,423,2647,244,1275,combined
0.3687163176959095,1.5445391309449212,1.3560150824257664,1.7603619332455094,pigean,ccat,0.382,1.032719650018228,1.009777009290533,1.2372015970047876,1.1971553885638635,808,6956,491,3930,773,6610,179,1372,244,1275,1687,13187,1196,9257,423,2647,244,1275,combined
0.3692022263450835,1.5424612316184392,1.3541753985248157,1.757998207199662,pigean,ccat,0.381,1.0327052060064101,1.0103329573108457,1.2382546258792715,1.1938875181589688,809,6955,491,3930,774,6609,180,1371,244,1275,1689,13185,1198,9255,424,2646,244,1275,combined
0.36951144094001237,1.541767694608681,1.3535631579936171,1.7572115520826608,pigean,ccat,0.38,1.0322408706533692,1.0103329573108457,1.2382546258792715,1.1938875181589688,810,6954,491,3930,774,6609,180,1371,244,1275,1689,13185,1198,9255,424,2646,244,1275,combined
0.37008569661630886,1.5403831022790213,1.3523401545098654,1.7556401177128993,pigean,ccat,0.379,1.032002006571011,1.0106105300986918,1.2370890799168712,1.1938875181589688,811,6953,491,3930,775,6608,180,1371,244,1275,1690,13184,1199,9254,424,2646,244,1275,combined
0.3710133404010955,1.539000720389185,1.3511191171714918,1.7540711795299704,pigean,ccat,0.378,1.0317634917594132,1.010887836063819,1.2359254749136095,1.1938875181589688,812,6952,491,3930,776,6607,180,1371,244,1275,1691,13183,1200,9253,424,2646,244,1275,combined
0.37105751391465674,1.539000720389185,1.3511191171714918,1.7540711795299704,pigean,ccat,0.37710000000000005,1.0317634917594132,1.010887836063819,1.2359254749136095,1.1938875181589688,812,6952,491,3930,776,6607,180,1371,244,1275,1691,13183,1200,9253,424,2646,244,1275,combined
0.3712783814824631,1.539000720389185,1.3511191171714918,1.7540711795299704,pigean,ccat,0.377,1.0317634917594132,1.010887836063819,1.2359254749136095,1.1938875181589688,812,6952,491,3930,776,6607,180,1371,244,1275,1691,13183,1200,9253,424,2646,244,1275,combined
0.3717201166180758,1.5369308738689225,1.349291237326259,1.7517224396128235,pigean,ccat,0.376,1.0310626547582187,1.011164875698894,1.2347638060251618,1.1938875181589688,814,6950,491,3930,777,6606,180,1371,244,1275,1692,13182,1201,9252,424,2646,244,1275,combined
0.372250198780811,1.5348654338372203,1.3474677547244498,1.7493792827758827,pigean,ccat,0.375,1.0303633926154805,1.0104913091869934,1.2347638060251618,1.1938875181589688,816,6948,492,3929,777,6606,180,1371,244,1275,1693,13181,1201,9252,424,2646,244,1275,combined
