alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.009806520010601644,2.870077309742041,2.139296980783168,3.945894700025929,pigean,ccat,8.51,0.9702726535433999,1.1686144321761889,1.583721910852645,1.5982681068510756,64,7700,20,4401,50,7333,9,1542,34,1485,113,14761,93,10360,43,3027,34,1485,combined
0.009850693524162912,2.8539162973276393,2.1267602966102124,3.9243332665914226,pigean,ccat,8.49,0.9648091810626956,1.1686144321761889,1.583721910852645,1.5982681068510756,65,7699,20,4401,50,7333,9,1542,34,1485,113,14761,93,10360,43,3027,34,1485,combined
0.009894867037724181,2.8389284495805773,2.1143687808611724,3.9030036496893517,pigean,ccat,8.48,0.9679249046817896,1.1708761334376976,1.603450224768927,1.5622349377314038,65,7699,20,4401,50,7333,10,1541,34,1485,114,14760,94,10359,44,3026,34,1485,combined
0.00993904055128545,2.8231180610449105,2.10211992312843,3.881902142817066,pigean,ccat,8.47,0.962534395872514,1.1708761334376976,1.603450224768927,1.5622349377314038,66,7698,20,4401,50,7333,10,1541,34,1485,114,14760,94,10359,44,3026,34,1485,combined
0.010115734605530525,2.845428569601358,2.127585337155633,3.8934364359242695,pigean,ccat,8.45,0.9581313196517994,1.1752856739098594,1.641736812594056,1.5391313071956316,68,7696,20,4401,50,7333,11,1540,35,1484,116,14758,96,10357,46,3024,35,1484,combined
0.010292428659775598,3.0451503548732033,2.309539080898577,4.108846597363772,pigean,ccat,8.44,0.9671885780779904,1.1816295652453845,1.696417342379613,1.5706648666891663,68,7696,20,4401,50,7333,11,1540,38,1481,119,14755,99,10354,49,3021,38,1481,combined
0.010336602173336868,3.0289035364909123,2.2967164852667703,4.08758390723961,pigean,ccat,8.43,0.9620283280613328,1.1816295652453845,1.696417342379613,1.5706648666891663,69,7695,20,4401,50,7333,11,1540,38,1481,119,14755,99,10354,49,3021,38,1481,combined
0.010424949200459405,2.99717303646282,2.2714910057301725,4.045704514993992,pigean,ccat,8.415,0.9599004226060058,1.1836756604446055,1.6794589271933977,1.5706648666891663,70,7694,20,4401,51,7332,11,1540,38,1481,120,14754,100,10353,49,3021,38,1481,combined
0.010557469741143211,3.061795685955269,2.3306105658661465,4.115152660023335,pigean,ccat,8.41,0.9628477988273969,1.1856888927597278,1.6969872537659327,1.5804080497447206,70,7694,20,4401,51,7332,11,1540,39,1480,121,14753,101,10352,50,3020,39,1480,combined
0.010601643254704479,3.0457957712808414,2.3179417430320632,4.0942911855705395,pigean,ccat,8.39,0.9578162800045164,1.1856888927597278,1.6969872537659327,1.5804080497447206,71,7693,20,4401,51,7332,11,1540,39,1480,121,14753,101,10352,50,3020,39,1480,combined
0.010645816768265749,3.030207115702533,2.3054089901006956,4.0736377103992005,pigean,ccat,8.385,0.960744029056756,1.1876700639198827,1.6803493281347686,1.5804080497447206,71,7693,20,4401,52,7331,11,1540,39,1480,122,14752,102,10351,50,3020,39,1480,combined
0.010689990281827016,3.093775731716741,2.3636621741851878,4.141858803436235,pigean,ccat,8.37,0.9636421154910799,1.1896199497920468,1.6975444864789129,1.5898042477968128,71,7693,20,4401,52,7331,11,1540,40,1479,123,14751,103,10350,51,3019,40,1479,combined
0.010778337308949554,3.0778540268313144,2.351010584553266,4.1211805973281965,pigean,ccat,8.36,0.9586828596469262,1.1896199497920468,1.6975444864789129,1.5898042477968128,72,7692,20,4401,52,7331,11,1540,40,1479,123,14751,103,10350,51,3019,40,1479,combined
0.010955031363194628,3.03152013822695,2.31385019568329,4.06035233662119,pigean,ccat,8.35,0.9595233702667036,1.1934288459871878,1.6651935376030642,1.5898042477968128,73,7691,20,4401,54,7329,11,1540,40,1479,125,14749,105,10348,51,3019,40,1479,combined
0.011043378390317165,3.016322752278273,2.3017212907119347,4.040468674506656,pigean,ccat,8.34,0.9623554937790283,1.183951495119495,1.6651935376030642,1.5898042477968128,73,7691,21,4400,54,7329,11,1540,40,1479,126,14748,105,10348,51,3019,40,1479,combined
0.011131725417439703,3.0012751046803046,2.289717987948254,4.020776516577176,pigean,ccat,8.33,0.9651597918190031,1.1746222278591099,1.6651935376030642,1.5898042477968128,73,7691,22,4399,54,7329,11,1540,40,1479,127,14747,105,10348,51,3019,40,1479,combined
0.011175898931000973,2.986375005830951,2.2778383435186096,4.0012731185437005,pigean,ccat,8.3,0.9679366777080516,1.1654376004012117,1.6651935376030642,1.5898042477968128,73,7691,23,4398,54,7329,11,1540,40,1479,128,14746,105,10348,51,3019,40,1479,combined
0.011264245958123508,2.971620308224799,2.266080453519522,3.981955788101206,pigean,ccat,8.28,0.9706865566233532,1.1563942749042038,1.6651935376030642,1.5898042477968128,73,7691,24,4397,54,7329,11,1540,40,1479,129,14745,105,10348,51,3019,40,1479,combined
0.011308419471684778,2.9570089054611457,2.254442452993833,3.962821883709193,pigean,ccat,8.27,0.9734098257974558,1.1474890154453183,1.6651935376030642,1.5898042477968128,73,7691,25,4396,54,7329,11,1540,40,1479,130,14744,105,10348,51,3019,40,1479,combined
0.011352592985246046,2.943208289028863,2.2429225149382437,3.943868813406176,pigean,ccat,8.26,0.9761068747120475,1.1496233170067427,1.6820572203498985,1.5592914485388358,73,7691,25,4396,54,7329,12,1539,40,1479,131,14743,106,10347,52,3018,40,1479,combined
0.011485113525929852,2.989237485664234,2.286798683784228,3.990179780456741,pigean,ccat,8.23,0.9740062702807207,1.1517261476311957,1.6986237687563288,1.56874459850449,74,7690,25,4396,54,7329,12,1539,41,1478,132,14742,107,10346,53,3017,41,1478,combined
0.011750154607297465,2.932617654628221,2.2414117545573804,3.9159731514541853,pigean,ccat,8.18,0.9844798265882291,1.138812084280479,1.6674173382541235,1.56874459850449,74,7690,27,4394,56,7327,12,1539,41,1478,136,14738,109,10344,53,3017,41,1478,combined
0.011838501634420002,2.9188519777087314,2.230343036651656,3.8978456378547994,pigean,ccat,8.16,0.987037303759182,1.1409174563875792,1.6522358315233212,1.56874459850449,74,7690,27,4394,57,7326,12,1539,41,1478,137,14737,110,10343,53,3017,41,1478,combined
0.01188267514798127,2.905094919651871,2.2193822662782132,3.879883162251715,pigean,ccat,8.15,0.9895711026356739,1.1326325607469745,1.6522358315233212,1.56874459850449,74,7690,28,4393,57,7326,12,1539,41,1478,138,14736,110,10343,53,3017,41,1478,combined
0.01192684866154254,2.963766781843211,2.273039317075522,3.943086813534361,pigean,ccat,8.135,0.9920815552244137,1.1347518906039573,1.668482572044233,1.5778803261036762,74,7690,28,4393,57,7326,12,1539,42,1477,139,14735,111,10342,54,3016,42,1477,combined
0.012015195688665076,2.94985027713399,2.261970784286233,3.925086406613977,pigean,ccat,8.13,0.9874231901601338,1.1347518906039573,1.668482572044233,1.5778803261036762,75,7689,28,4393,57,7326,12,1539,42,1477,139,14735,111,10342,54,3016,42,1477,combined
0.012103542715787613,3.007870432200638,2.3151338093285143,3.987480873497466,pigean,ccat,8.12,0.989920355728493,1.1368417479253698,1.6844562679841468,1.586715688645929,75,7689,28,4393,57,7326,12,1539,43,1476,140,14734,112,10341,55,3015,43,1476,combined
0.012191889742910151,3.051917352822928,2.3566389305328364,4.0310552833384845,pigean,ccat,8.11,0.994846941714396,1.1409355188551475,1.715613074498092,1.5672419635658281,75,7689,28,4393,57,7326,13,1538,44,1475,142,14732,114,10339,57,3013,44,1475,combined
0.012236063256471419,3.0380345711415853,2.3453693388731303,4.01299204060821,pigean,ccat,8.09,0.9972769809421211,1.1429406264609632,1.7006588169329968,1.5672419635658281,75,7689,28,4393,58,7325,13,1538,44,1475,143,14731,115,10338,57,3013,44,1475,combined
0.012280236770032689,3.0241631147322754,2.3342061705478128,3.9950879433144904,pigean,ccat,8.07,0.9996852541572682,1.134981230185797,1.7006588169329968,1.5672419635658281,75,7689,29,4392,58,7325,13,1538,44,1475,144,14730,115,10338,57,3013,44,1475,combined
0.012412757310716494,3.053001929002719,2.3637946663847944,4.020042079972261,pigean,ccat,8.05,0.9998888704687885,1.138990980709993,1.7011449469020326,1.5758458770855965,76,7688,29,4392,59,7324,13,1538,45,1474,146,14728,117,10336,58,3012,45,1474,combined
0.012501104337839032,3.0392368727331185,2.3527460205929036,4.00242104363058,pigean,ccat,8.04,0.995380675948962,1.138990980709993,1.7011449469020326,1.5758458770855965,77,7687,29,4392,59,7324,13,1538,45,1474,146,14728,117,10336,58,3012,45,1474,combined
0.0125452778514003,3.0255941725192477,2.3417993438708886,3.984951857756251,pigean,ccat,8.035,0.9909125542693116,1.138990980709993,1.7011449469020326,1.5758458770855965,78,7686,29,4392,59,7324,13,1538,45,1474,146,14728,117,10336,58,3012,45,1474,combined
0.01258945136496157,3.012678657903288,2.3309532290393955,3.9676325738964158,pigean,ccat,8.03,0.9932850921534724,1.1409560593441392,1.7160883280757098,1.549067480501865,78,7686,29,4392,59,7324,14,1537,45,1474,147,14727,118,10335,59,3011,45,1474,combined
0.01285449244632918,2.9867400108314137,2.309557184809615,3.933436083083567,pigean,ccat,8.02,0.9979686747002307,1.1448092772697216,1.7163261916625145,1.5231670641339938,78,7686,29,4392,60,7323,15,1536,45,1474,149,14725,120,10333,60,3010,45,1474,combined
0.01289866595989045,2.9867400108314137,2.309557184809615,3.933436083083567,pigean,ccat,8.01,0.9979686747002307,1.1448092772697216,1.7163261916625145,1.5231670641339938,78,7686,29,4392,60,7323,15,1536,45,1474,149,14725,120,10333,60,3010,45,1474,combined
0.012942839473451718,2.9867400108314137,2.309557184809615,3.933436083083567,pigean,ccat,7.99,0.9979686747002307,1.1448092772697216,1.7163261916625145,1.5231670641339938,78,7686,29,4392,60,7323,15,1536,45,1474,149,14725,120,10333,60,3010,45,1474,combined
0.013075360014135524,3.028197313689208,2.3492029480609866,3.9752424465300944,pigean,ccat,7.97,0.9958867725633261,1.1466984359452188,1.7308019141570816,1.5320665083135392,79,7685,29,4392,60,7323,15,1536,46,1473,150,14724,121,10332,61,3009,46,1473,combined
0.013163707041258061,3.0149536923192795,2.338560486131095,3.958330766870387,pigean,ccat,7.96,0.9915313274001175,1.1466984359452188,1.7308019141570816,1.5320665083135392,80,7684,29,4392,60,7323,15,1536,46,1473,150,14724,121,10332,61,3009,46,1473,combined
0.013207880554819331,3.0149536923192795,2.338560486131095,3.958330766870387,pigean,ccat,7.94,0.9915313274001175,1.1466984359452188,1.7308019141570816,1.5320665083135392,80,7684,29,4392,60,7323,15,1536,46,1473,150,14724,121,10332,61,3009,46,1473,combined
0.013252054068380599,3.001824240099091,2.3280132019521287,3.9415605212004214,pigean,ccat,7.93,0.987213429177971,1.1466984359452188,1.7308019141570816,1.5320665083135392,81,7683,29,4392,60,7323,15,1536,46,1473,150,14724,121,10332,61,3009,46,1473,combined
0.013384574609064405,3.001824240099091,2.3280132019521287,3.9415605212004214,pigean,ccat,7.92,0.987213429177971,1.1466984359452188,1.7308019141570816,1.5320665083135392,81,7683,29,4392,60,7323,15,1536,46,1473,150,14724,121,10332,61,3009,46,1473,combined
0.013428748122625674,2.9888074870395918,2.317559822623659,3.92492994788737,pigean,ccat,7.9,0.9829325944598772,1.1466984359452188,1.7308019141570816,1.5320665083135392,82,7682,29,4392,60,7323,15,1536,46,1473,150,14724,121,10332,61,3009,46,1473,combined
0.01351709514974821,2.963270247969367,2.2969297995736313,3.892080916381198,pigean,ccat,7.89,0.9810217997137302,1.1485632849970835,1.7165642133244725,1.5320665083135392,83,7681,29,4392,61,7322,15,1536,46,1473,151,14723,122,10331,61,3009,46,1473,combined
0.01356126866330948,3.016636356730872,2.345979693955992,3.9494123545950033,pigean,ccat,7.885,0.9833357797214572,1.1504043012426242,1.7308151098768543,1.5407066052227343,83,7681,29,4392,61,7322,15,1536,47,1472,152,14722,123,10330,62,3008,47,1472,combined
0.013693789203993285,3.0037738541947085,2.3356243259246114,3.933024808786933,pigean,ccat,7.86,0.9791429777178793,1.1504043012426242,1.7308151098768543,1.5407066052227343,84,7680,29,4392,61,7322,15,1536,47,1472,152,14722,123,10330,62,3008,47,1472,combined
0.013826309744677091,2.9911800173742553,2.3253591781758005,3.916770920764073,pigean,ccat,7.84,0.9814454192504705,1.1522219491143446,1.716802393219212,1.5407066052227343,84,7680,29,4392,62,7321,15,1536,47,1472,153,14721,124,10329,62,3008,47,1472,combined
0.013914656771799629,2.9786892086364185,2.3151830751410625,3.900649066672578,pigean,ccat,7.83,0.9837288931454853,1.154016681059455,1.7030121006355008,1.5407066052227343,84,7680,29,4392,63,7320,15,1536,47,1472,154,14720,125,10328,62,3008,47,1472,combined
0.014091350826044704,2.9417332435596055,2.285177581491034,3.8530598580029314,pigean,ccat,7.82,0.9904678609683474,1.1501348073991764,1.6760779354329398,1.5407066052227343,84,7680,30,4391,65,7318,15,1536,47,1472,157,14717,127,10326,62,3008,47,1472,combined
0.014268044880289777,2.9054381315632027,2.255933075669279,3.806602944289092,pigean,ccat,7.8,0.9907649784795846,1.135603786374861,1.6760779354329398,1.5407066052227343,85,7679,32,4389,65,7318,15,1536,47,1472,159,14715,127,10326,62,3008,47,1472,combined
0.014356391907412315,2.956938902356589,2.303223006847131,3.8620112159659707,pigean,ccat,7.73,0.992947059852195,1.1374345789880989,1.6900925979624581,1.5490995582738702,85,7679,32,4389,65,7318,15,1536,48,1471,160,14714,128,10325,63,3007,48,1471,combined
0.014488912448096122,2.921065398439034,2.274222612738764,3.8161811443302214,pigean,ccat,7.72,0.9870307341439704,1.139243283834628,1.6769294711938105,1.5490995582738702,87,7677,32,4389,66,7317,15,1536,48,1471,161,14713,129,10324,63,3007,48,1471,combined
0.01453308596165739,2.9093922262993437,2.2647159247163864,3.8011419994879874,pigean,ccat,7.715,0.9891928632115548,1.1410303075863901,1.6639673081926227,1.5490995582738702,87,7677,32,4389,67,7316,15,1536,48,1471,162,14712,130,10323,63,3007,48,1471,combined
0.014621432988779928,2.886317956113592,2.245936788415558,3.7714118031640806,pigean,ccat,7.71,0.9934664959647116,1.1445408892000957,1.6386277414233839,1.5490995582738702,87,7677,32,4389,69,7314,15,1536,48,1471,164,14710,132,10321,63,3007,48,1471,combined
0.014798127043025001,2.852293348785204,2.21833941238007,3.727666880882751,pigean,ccat,7.7,0.9997533604636822,1.141058652251055,1.6140389766324927,1.5490995582738702,87,7677,33,4388,71,7312,15,1536,48,1471,167,14707,134,10319,63,3007,48,1471,combined
0.014974821097270077,2.808088030733213,2.182571031163261,3.670874145613661,pigean,ccat,7.69,1.0079131738260516,1.1310068127644948,1.5901681319814818,1.5490995582738702,87,7677,35,4386,73,7310,15,1536,48,1471,171,14703,136,10317,63,3007,48,1471,combined
0.015018994610831346,2.797284113276441,2.173806682609303,3.656941678535936,pigean,ccat,7.6850000000000005,1.0099145880475586,1.1327398250011418,1.5784921753587047,1.5490995582738702,87,7677,35,4386,74,7309,15,1536,48,1471,172,14702,137,10316,63,3007,48,1471,combined
0.015107341637953882,2.7864884620981316,2.1651117415731216,3.6431131257674316,pigean,ccat,7.68,1.011900941116468,1.12615322736538,1.5784921753587047,1.5490995582738702,87,7677,36,4385,74,7309,15,1536,48,1471,173,14701,137,10316,63,3007,48,1471,combined
0.015151515151515152,2.7864884620981316,2.1651117415731216,3.6431131257674316,pigean,ccat,7.67,1.011900941116468,1.12615322736538,1.5784921753587047,1.5490995582738702,87,7677,36,4385,74,7309,15,1536,48,1471,173,14701,137,10316,63,3007,48,1471,combined
0.01519568866507642,2.7757289716574443,2.1564853858659956,3.6293873318052357,pigean,ccat,7.66,1.007993679826512,1.12615322736538,1.5784921753587047,1.5490995582738702,88,7676,36,4385,74,7309,15,1536,48,1471,173,14701,137,10316,63,3007,48,1471,combined
0.015284035692198958,2.7650968428198137,2.1479268062501577,3.615763158168798,pigean,ccat,7.65,1.0099722429968303,1.11964190513117,1.5784921753587047,1.5490995582738702,88,7676,37,4384,74,7309,15,1536,48,1471,174,14700,137,10316,63,3007,48,1471,combined
0.015460729746444033,2.734106880246602,2.1226498205375375,3.5754892232531987,pigean,ccat,7.64,1.010028643401544,1.1231572140914017,1.5806645126036443,1.5247601871455083,89,7675,37,4384,75,7308,16,1535,48,1471,176,14698,139,10314,64,3006,48,1471,combined
0.0155049032600053,2.723857643323494,2.114354503150775,3.562260475806088,pigean,ccat,7.619999999999999,1.0119704935933331,1.1248859490914875,1.5693019733839095,1.5247601871455083,89,7675,37,4384,76,7307,16,1535,48,1471,177,14697,140,10313,64,3006,48,1471,combined
0.015681597314250374,2.6831733003614437,2.081805077853373,3.5102968600775277,pigean,ccat,7.61,0.9968554031517523,1.1248859490914875,1.5693019733839095,1.5247601871455083,93,7671,37,4384,76,7307,16,1535,48,1471,177,14697,140,10313,64,3006,48,1471,combined
0.015725770827811646,2.673189183108809,2.0738220829574114,3.497538697546988,pigean,ccat,7.605,0.9931460932731657,1.1248859490914875,1.5693019733839095,1.5247601871455083,94,7670,37,4384,76,7307,16,1535,48,1471,177,14697,140,10313,64,3006,48,1471,combined
0.015769944341372914,2.6632782095723093,2.0658994309576557,3.4848716415005447,pigean,ccat,7.595000000000001,0.9894639578259242,1.1248859490914875,1.5693019733839095,1.5247601871455083,95,7669,37,4384,76,7307,16,1535,48,1471,177,14697,140,10313,64,3006,48,1471,combined
0.01585829136849545,2.6436725019219263,2.050232436605369,3.4598069810748604,pigean,ccat,7.59,0.9821800244321083,1.1248859490914875,1.5693019733839095,1.5247601871455083,97,7667,37,4384,76,7307,16,1535,48,1471,177,14697,140,10313,64,3006,48,1471,combined
0.01594663839561799,2.680813996845842,2.08512884874269,3.4980637158112216,pigean,ccat,7.58,0.9861213930392257,1.1282871874444391,1.571561694003883,1.5331519891193472,97,7667,37,4384,77,7306,16,1535,49,1470,179,14695,142,10311,65,3005,49,1470,combined
0.016167505963424332,2.8097050785782023,2.203872283114657,3.635045719034513,pigean,ccat,7.57,0.9938388854620103,1.1348732982526442,1.623691555582753,1.5342419080068141,97,7667,37,4384,77,7306,17,1534,52,1467,183,14691,146,10307,69,3001,52,1467,combined
0.0162116794769856,2.7996576087206546,2.195716932318388,3.622300888865267,pigean,ccat,7.5600000000000005,0.9957346874192108,1.1286620212256886,1.623691555582753,1.5342419080068141,97,7667,38,4383,77,7306,17,1534,52,1467,184,14690,146,10307,69,3001,52,1467,combined
0.016388373531230675,2.779773614911754,2.1795840067135805,3.5970736033925284,pigean,ccat,7.52,0.9994869992669363,1.1164387594828022,1.623691555582753,1.5342419080068141,97,7667,40,4381,77,7306,17,1534,52,1467,186,14688,146,10307,69,3001,52,1467,combined
0.016565067585475747,2.805075000512261,2.2049217904725973,3.6206898155597114,pigean,ccat,7.51,0.9996476889641593,1.1121211584511446,1.6363117408359868,1.5419822034834303,98,7666,41,4380,77,7306,17,1534,53,1466,188,14686,147,10306,70,3000,53,1466,combined
0.016653414612598286,2.894260970348847,2.2869365002520032,3.7167144739461113,pigean,ccat,7.504999999999999,1.0033095179214107,1.115462186880687,1.6610805402701352,1.5568874317757708,98,7666,41,4380,77,7306,17,1534,55,1464,190,14684,149,10304,72,2998,55,1464,combined
0.01683010866684336,2.8743166346537428,2.270531395896822,3.691450452636799,pigean,ccat,7.5,1.0069220025476247,1.118735706032416,1.63890607584494,1.5568874317757708,98,7666,41,4380,79,7304,17,1534,55,1464,192,14682,151,10302,72,2998,55,1464,combined
0.01687428218040463,2.8644450713668115,2.26241579683307,3.6789448802205564,pigean,ccat,7.49,1.0087100577140462,1.1203478024169236,1.6280362403423931,1.5568874317757708,98,7666,41,4380,80,7303,17,1534,55,1464,193,14681,152,10301,72,2998,55,1464,combined
