alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.18981358777277144,1.7109258013368378,1.5269114692436536,1.918404694031684,pigean,ccat,1.0005,0.9905099958425746,1.0312731539147695,1.3399548464849884,1.2499954634173605,1159,6605,604,3817,979,6404,240,1311,346,1173,2169,12705,1565,8888,586,2484,346,1173,combined
0.1908737520982419,1.7314663172959495,1.5461903969949646,1.9402765419960168,pigean,ccat,1.0,0.9908293992938848,1.0325565321131145,1.3458072972266628,1.2575302650159723,1165,6599,606,3815,984,6399,241,1310,351,1168,2182,12692,1576,8877,592,2478,351,1168,combined
0.19091792561180315,1.7372737030702945,1.5515712800575658,1.946549442917832,pigean,ccat,0.9995,0.991014104645408,1.032773390825551,1.3476163801207062,1.2595548634092533,1165,6599,606,3815,984,6399,241,1310,352,1167,2183,12691,1577,8876,593,2477,352,1167,combined
0.1910062726389257,1.7424780028859448,1.5564108285125764,1.9521484798903679,pigean,ccat,0.999,0.9913832706200852,1.0332066695818385,1.3484188076782515,1.2615768639217368,1165,6599,606,3815,985,6398,241,1310,353,1166,2185,12689,1579,8874,594,2476,353,1166,combined
0.19109461966604824,1.7418684096244914,1.5558634185930604,1.9514676012755237,pigean,ccat,0.998,0.9915677314028084,1.0334230900621186,1.3474140794435434,1.2615768639217368,1165,6599,606,3815,986,6397,241,1310,353,1166,2186,12688,1580,8873,594,2476,353,1166,combined
0.1911387931796095,1.7412588200524488,1.5553163369685514,1.9507871268164074,pigean,ccat,0.9975,0.9917521108220122,1.0328693708203533,1.3474140794435434,1.2615768639217368,1165,6599,607,3814,986,6397,241,1310,353,1166,2187,12687,1580,8873,594,2476,353,1166,combined
0.19122714020673204,1.740040356500874,1.554223157423821,1.9494273889270093,pigean,ccat,0.9970000000000001,0.991058122205663,1.0328693708203533,1.3474140794435434,1.2615768639217368,1167,6597,607,3814,986,6397,241,1310,353,1166,2187,12687,1580,8873,594,2476,353,1166,combined
0.19135966074741584,1.7382170173748774,1.5525858429489858,1.9473908042823793,pigean,ccat,0.997,0.9916108987743527,1.033518039668663,1.3444075063169554,1.2615768639217368,1167,6597,607,3814,989,6394,241,1310,353,1166,2190,12684,1583,8870,594,2476,353,1166,combined
0.19144800777453838,1.7370021774404776,1.5514959330989184,1.946035091802372,pigean,ccat,0.996,0.9909178618824249,1.033518039668663,1.3444075063169554,1.2615768639217368,1169,6595,607,3814,989,6394,241,1310,353,1166,2190,12684,1583,8870,594,2476,353,1166,combined
0.19149218128809967,1.7370021774404776,1.5514959330989184,1.946035091802372,pigean,ccat,0.99505,0.9909178618824249,1.033518039668663,1.3444075063169554,1.2615768639217368,1169,6595,607,3814,989,6394,241,1310,353,1166,2190,12684,1583,8870,594,2476,353,1166,combined
0.19162470182878347,1.7357893258562704,1.5504073270200784,1.9446809844831419,pigean,ccat,0.995,0.9907558117624469,1.0337339722817842,1.3434078444635091,1.2615768639217368,1170,6594,607,3814,990,6393,241,1310,353,1166,2191,12683,1584,8869,594,2476,353,1166,combined
0.19180139588302852,1.7345777452614963,1.5493200223742325,1.9433284794759877,pigean,ccat,0.994,0.9911238871045452,1.0326287946211663,1.3434078444635091,1.2615768639217368,1170,6594,609,3812,990,6393,241,1310,353,1166,2193,12681,1584,8869,594,2476,353,1166,combined
0.1918455693965898,1.7339728507901464,1.548776857359513,1.9426528269510626,pigean,ccat,0.9935,0.9913078035778515,1.032844768211002,1.3424094432176965,1.2615768639217368,1170,6594,609,3812,991,6392,241,1310,353,1166,2194,12680,1585,8868,594,2476,353,1166,combined
0.1919780899372736,1.7321592398229964,1.5471493080565177,1.9406282650367654,pigean,ccat,0.993,0.9908000448476738,1.0330605971438447,1.3414123001965164,1.2615768639217368,1172,6592,609,3812,992,6391,241,1310,353,1166,2195,12679,1586,8867,594,2476,353,1166,combined
0.1921547839915187,1.7367353792461069,1.5514245114856202,1.945528056436728,pigean,ccat,0.992,0.9908221089072693,1.0327247252196634,1.343213492223793,1.263596290441928,1173,6591,610,3811,992,6391,241,1310,354,1165,2197,12677,1587,8866,595,2475,354,1165,combined
0.1922431310186412,1.7355254372480489,1.5503389012212367,1.944177930099504,pigean,ccat,0.9910000000000001,0.9901318268432902,1.0327247252196634,1.343213492223793,1.263596290441928,1175,6589,610,3811,992,6391,241,1310,354,1165,2197,12677,1587,8866,595,2475,354,1165,combined
0.1926848661542539,1.7364734457455122,1.5513569836963015,1.9450282777073322,pigean,ccat,0.991,0.9901992796035319,1.0317203539833881,1.3430202395039077,1.2656131667353514,1178,6586,613,3808,994,6389,241,1310,355,1164,2203,12671,1590,8863,596,2474,355,1164,combined
0.19272903966781518,1.735870547370063,1.5508155041468292,1.9443549913701468,pigean,ccat,0.9890000000000001,0.9903825564496833,1.0319358299031882,1.3420252149817586,1.2656131667353514,1178,6586,613,3808,995,6388,241,1310,355,1164,2204,12670,1591,8862,596,2474,355,1164,combined
0.19294990723562153,1.7328599775124125,1.5481129269246223,1.940994492743288,pigean,ccat,0.989,0.9912977444281165,1.0299577484890023,1.3410314397057141,1.2656131667353514,1178,6586,617,3804,996,6387,241,1310,355,1164,2209,12665,1592,8861,596,2474,355,1164,combined
0.19308242777630533,1.7310576707422682,1.5464952267200118,1.938982927479268,pigean,ccat,0.988,0.9907928266781204,1.0301732994894914,1.3400389113246203,1.2656131667353514,1180,6584,617,3804,997,6386,241,1310,355,1164,2210,12664,1593,8860,596,2474,355,1164,combined
0.19312660128986658,1.7304579659014878,1.5459566326297771,1.9383131926268786,pigean,ccat,0.9875,0.990975586498412,1.0303887072927815,1.3390476274932206,1.2656131667353514,1180,6584,617,3804,998,6385,241,1310,355,1164,2211,12663,1594,8859,596,2474,355,1164,combined
0.1932591218305504,1.729258549385936,1.5448804017116833,1.9369749011991753,pigean,ccat,0.987,0.9902887206464955,1.0303887072927815,1.3390476274932206,1.2656131667353514,1182,6582,617,3804,998,6385,241,1310,355,1164,2211,12663,1594,8859,596,2474,355,1164,combined
0.19330329534411167,1.728659553060108,1.5443427643168095,1.936306343933165,pigean,ccat,0.986,0.9904714412199579,1.0298417732647998,1.3390476274932206,1.2656131667353514,1182,6582,618,3803,998,6385,241,1310,355,1164,2212,12662,1594,8859,596,2474,355,1164,combined
0.19356833642547927,1.7389715162791317,1.5539309574858156,1.9474030400739666,pigean,ccat,0.985,0.9906760782721389,1.0304874084403528,1.3416453327022784,1.2696393630961995,1183,6581,618,3803,999,6384,241,1310,357,1162,2215,12659,1597,8856,598,2472,357,1162,combined
0.19361250993904056,1.7447362282344332,1.559271843215504,1.953630547023093,pigean,ccat,0.9835,0.9908585024245506,1.030702335118549,1.34343827323799,1.2716487300904005,1183,6581,618,3803,999,6384,241,1310,358,1161,2216,12658,1598,8855,599,2471,358,1161,combined
0.1936566834526018,1.7441325653120197,1.5587299840192286,1.952957223605261,pigean,ccat,0.9830000000000001,0.9905156743628688,1.030702335118549,1.34343827323799,1.2716487300904005,1184,6580,618,3803,999,6384,241,1310,358,1161,2216,12658,1598,8855,599,2471,358,1161,combined
0.1937892039932856,1.749297194859453,1.5635323175003701,1.9585153270104803,pigean,ccat,0.9824999999999999,0.9903554328014765,1.0309171196236766,1.3452305960331916,1.2736556407137036,1185,6579,618,3803,999,6384,241,1310,359,1160,2217,12657,1599,8854,600,2470,359,1160,combined
0.1938333775068469,1.749297194859453,1.5635323175003701,1.9585153270104803,pigean,ccat,0.9821500000000001,0.9903554328014765,1.0309171196236766,1.3452305960331916,1.2736556407137036,1185,6579,618,3803,999,6384,241,1310,359,1160,2217,12657,1599,8854,600,2470,359,1160,combined
0.19392172453396944,1.7486923929887128,1.56298937226172,1.9578408097129056,pigean,ccat,0.982,0.9900130273941986,1.0309171196236766,1.3452305960331916,1.2736556407137036,1186,6578,618,3803,999,6384,241,1310,359,1160,2217,12657,1599,8854,600,2470,359,1160,combined
0.1939658980475307,1.748088481911205,1.5624467476504558,1.9571666866987554,pigean,ccat,0.981,0.9901953532956809,1.0311317621654352,1.3442385293243533,1.2736556407137036,1186,6578,618,3803,1000,6383,241,1310,359,1160,2218,12656,1600,8853,600,2470,359,1160,combined
0.19418676561533704,1.7468811873629466,1.5613624591745956,1.9558196221388644,pigean,ccat,0.98,0.9900354355538847,1.0313462629531538,1.3432477011507322,1.2736556407137036,1187,6577,618,3803,1001,6382,241,1310,359,1160,2219,12655,1601,8852,600,2470,359,1160,combined
0.19436345966958213,1.745072646483203,1.5597384240781713,1.953801973798649,pigean,ccat,0.979,0.9905817646414621,1.0297102904692197,1.3432477011507322,1.2736556407137036,1187,6577,621,3800,1001,6382,241,1310,359,1160,2222,12652,1601,8852,600,2470,359,1160,combined
0.19440763318314339,1.7444705061136958,1.5591977172798523,1.9531302092422507,pigean,ccat,0.978,0.9907637174182997,1.0291659471067598,1.3432477011507322,1.2736556407137036,1187,6577,622,3799,1001,6382,241,1310,359,1160,2223,12651,1601,8852,600,2470,359,1160,combined
0.19454015372382719,1.7432672833984646,1.5581172593417325,1.9517878554054424,pigean,ccat,0.977,0.9911273880475072,1.0280787276146226,1.3432477011507322,1.2736556407137036,1187,6577,624,3797,1001,6382,241,1310,359,1160,2225,12649,1601,8852,600,2470,359,1160,combined
0.19458432723738847,1.7426662004334015,1.5575775076390241,1.9511172654399256,pigean,ccat,0.9764499999999999,0.9913091060509293,1.027535850167269,1.3432477011507322,1.2736556407137036,1187,6577,625,3796,1001,6382,241,1310,359,1160,2226,12648,1601,8852,600,2470,359,1160,combined
0.19476102129163353,1.7420683719576697,1.5570380737391607,1.950447066320258,pigean,ccat,0.976,0.9914907459474539,1.02775082700586,1.34503778284718,1.2710253485079894,1187,6577,625,3796,1001,6382,242,1309,359,1160,2227,12647,1602,8851,601,2469,359,1160,combined
0.19502606237300116,1.7460165761183557,1.5607461859542187,1.954647719728059,pigean,ccat,0.975,0.992216525969498,1.0286093210219764,1.3438573064798163,1.2730289904509364,1187,6577,625,3796,1004,6379,242,1309,360,1159,2231,12643,1606,8847,602,2468,360,1159,combined
0.19507023588656242,1.7454154131072834,1.5602063065726721,1.9539771130687245,pigean,ccat,0.9745,0.992397776459473,1.0280673657879376,1.3438573064798163,1.2730289904509364,1187,6577,626,3795,1004,6379,242,1309,360,1159,2232,12642,1606,8847,602,2468,360,1159,combined
0.19511440940012367,1.7454154131072834,1.5602063065726721,1.9539771130687245,pigean,ccat,0.974,0.992397776459473,1.0280673657879376,1.3438573064798163,1.2730289904509364,1187,6577,626,3795,1004,6379,242,1309,360,1159,2232,12642,1606,8847,602,2468,360,1159,combined
0.19520275642724622,1.7442139604542515,1.559127499487177,1.9526370699239703,pigean,ccat,0.9730000000000001,0.9922372605345363,1.0275258957421118,1.3438573064798163,1.2730289904509364,1188,6576,627,3794,1004,6379,242,1309,360,1159,2233,12641,1606,8847,602,2468,360,1159,combined
0.1952469299408075,1.743616737967379,1.5585885712241432,1.9519676327582038,pigean,ccat,0.973,0.9924183755077881,1.0277403404397472,1.3456437417774352,1.270406575110875,1188,6576,627,3794,1004,6379,243,1308,360,1159,2234,12640,1607,8846,603,2467,360,1159,combined
0.1956444915628589,1.7418184950683153,1.556973684206284,1.9499616548135783,pigean,ccat,0.972,0.9919167126970425,1.0279546445748418,1.3446554115874296,1.270406575110875,1190,6574,627,3794,1005,6378,243,1308,360,1159,2235,12639,1608,8845,603,2467,360,1159,combined
0.19586535913066525,1.7394259128478216,1.5548249192644312,1.9472924498731148,pigean,ccat,0.971,0.9921184859584071,1.0270878380017852,1.3436683091367907,1.270406575110875,1191,6573,629,3792,1006,6377,243,1308,360,1159,2238,12636,1609,8844,603,2467,360,1159,combined
0.1960862266984716,1.737038199424877,1.5526811869173494,1.9446294335078542,pigean,ccat,0.97,0.991277545005616,1.0265480766901143,1.3436683091367907,1.270406575110875,1194,6570,630,3791,1006,6377,243,1308,360,1159,2239,12635,1609,8844,603,2467,360,1159,combined
0.19613040021203287,1.736442095301742,1.5521460381020187,1.9439646438603115,pigean,ccat,0.969,0.9909373655945101,1.0265480766901143,1.3436683091367907,1.270406575110875,1195,6569,630,3791,1006,6377,243,1308,360,1159,2239,12635,1609,8844,603,2467,360,1159,combined
0.19643961480696173,1.734061669199068,1.5500085716719787,1.9413093329987523,pigean,ccat,0.968,0.9900988596202966,1.0267623581023049,1.3426824321392252,1.270406575110875,1198,6566,630,3791,1007,6376,243,1308,360,1159,2240,12634,1610,8843,603,2467,360,1159,combined
0.19652796183408427,1.733467819665107,1.549474985900564,1.9406464655459437,pigean,ccat,0.9675,0.9902796275314525,1.026976499485369,1.3416977783141133,1.270406575110875,1198,6566,630,3791,1008,6375,243,1308,360,1159,2241,12633,1611,8842,603,2467,360,1159,combined
0.19683717642901316,1.7299107441328645,1.5462800092446953,1.936677301412483,pigean,ccat,0.967,0.9908430596382709,1.026540858835154,1.338751133152029,1.270406575110875,1199,6565,632,3789,1011,6372,243,1308,360,1159,2246,12628,1614,8839,603,2467,360,1159,combined
0.19688134994257445,1.7293189594300131,1.5457486002548306,1.9360171110591606,pigean,ccat,0.966,0.9910233862355641,1.0260029642906245,1.338751133152029,1.270406575110875,1199,6565,633,3788,1011,6372,243,1308,360,1159,2247,12627,1614,8839,603,2467,360,1159,combined
0.19701387048325825,1.7275458288086032,1.5441562314874968,1.9340388253920089,pigean,ccat,0.965,0.9910448086716612,1.0256794704983876,1.3377713493233823,1.270406575110875,1200,6564,634,3787,1012,6371,243,1308,360,1159,2249,12625,1615,8838,603,2467,360,1159,combined
0.19714639102394205,1.7257761189498024,1.5425666443425075,1.9320639608984769,pigean,ccat,0.964,0.9910661981946776,1.0261068981705241,1.3358154149806571,1.270406575110875,1201,6563,634,3787,1014,6369,243,1308,360,1159,2251,12623,1617,8836,603,2467,360,1159,combined
0.1971905645375033,1.725186729716646,1.5420373988396283,1.9314064314615116,pigean,ccat,0.9635,0.991246181170906,1.0255702117591239,1.3358154149806571,1.270406575110875,1201,6563,635,3786,1014,6369,243,1308,360,1159,2252,12622,1617,8836,603,2467,360,1159,combined
0.19754395264599348,1.7234202570916866,1.5404515091997937,1.9294361147467172,pigean,ccat,0.963,0.9907492175762321,1.0250340015557196,1.3358154149806571,1.270406575110875,1203,6561,636,3785,1014,6369,243,1308,360,1159,2253,12621,1617,8836,603,2467,360,1159,combined
0.19767647318667728,1.722244369128727,1.5393957858131697,1.9281244599993224,pigean,ccat,0.962,0.9905909633045509,1.024498266926775,1.3358154149806571,1.270406575110875,1204,6560,637,3784,1014,6369,243,1308,360,1159,2254,12620,1617,8836,603,2467,360,1159,combined
0.19794151426804488,1.7187283599311571,1.5362359667074221,1.9241985378010475,pigean,ccat,0.961,0.9901171412960595,1.0251391215791523,1.3356404568910007,1.2677928289124338,1207,6557,637,3784,1016,6367,244,1307,360,1159,2257,12617,1620,8833,604,2466,360,1159,combined
0.1982065553494125,1.7158051405990955,1.5336111754761557,1.9209372580175892,pigean,ccat,0.96,0.9899815671161099,1.024283081623908,1.334665904126391,1.2677928289124338,1209,6555,639,3782,1017,6366,244,1307,360,1159,2260,12614,1621,8832,604,2466,360,1159,combined
0.19829490237653502,1.7146380403483141,1.532563386924767,1.9196353637446883,pigean,ccat,0.959,0.9898241935575208,1.0237490999976726,1.334665904126391,1.2677928289124338,1210,6554,640,3781,1017,6366,244,1307,360,1159,2261,12613,1621,8832,604,2466,360,1159,combined
0.19842742291721885,1.7134722837256728,1.5315168111726334,1.9183349614100091,pigean,ccat,0.958,0.989666975345095,1.0232155902951017,1.334665904126391,1.2677928289124338,1211,6553,641,3780,1017,6366,244,1307,360,1159,2262,12612,1621,8832,604,2466,360,1159,combined
0.1986041169714639,1.711726585349569,1.5299492169403806,1.916387149687643,pigean,ccat,0.957,0.9896891918352322,1.0228961677539221,1.3336925522894025,1.2677928289124338,1212,6552,642,3779,1018,6365,244,1307,360,1159,2264,12610,1622,8831,604,2466,360,1159,combined
0.1987366375121477,1.7105640052471809,1.5289056639890533,1.9150904659991081,pigean,ccat,0.956,0.9890170091561621,1.0228961677539221,1.3336925522894025,1.2677928289124338,1214,6550,642,3779,1018,6365,244,1307,360,1159,2264,12610,1622,8831,604,2466,360,1159,combined
0.198780811025709,1.7105640052471809,1.5289056639890533,1.9150904659991081,pigean,ccat,0.955,0.9890170091561621,1.0228961677539221,1.3336925522894025,1.2677928289124338,1214,6550,642,3779,1018,6365,244,1307,360,1159,2264,12610,1622,8831,604,2466,360,1159,combined
0.1991783726477604,1.7076645790261649,1.5263020509070564,1.9118552393169845,pigean,ccat,0.954,0.9888832048971269,1.0227906629741388,1.3317494425299008,1.2677928289124338,1216,6548,643,3778,1020,6363,244,1307,360,1159,2267,12607,1624,8829,604,2466,360,1159,combined
0.19922254616132168,1.7070856265370165,1.5257822295139034,1.911209302734284,pigean,ccat,0.953,0.989062257002192,1.022258809220892,1.3317494425299008,1.2677928289124338,1216,6548,644,3777,1020,6363,244,1307,360,1159,2268,12606,1624,8829,604,2466,360,1159,combined
0.19931089318844422,1.7059285463970955,1.5247434858721618,1.9099185357911401,pigean,ccat,0.952,0.988905908295159,1.0217274240612604,1.3317494425299008,1.2677928289124338,1217,6547,645,3776,1020,6363,244,1307,360,1159,2269,12605,1624,8829,604,2466,360,1159,combined
0.19939924021556674,1.7109801319715094,1.5294392806519819,1.9153566290456903,pigean,ccat,0.9510000000000001,0.9887497130466797,1.0219408705648292,1.3335217888784041,1.2697923655119072,1218,6546,645,3776,1020,6363,244,1307,361,1158,2270,12604,1625,8828,605,2465,361,1158,combined
0.19957593426981182,1.7098242997669713,1.5283990252989261,1.9140642715472953,pigean,ccat,0.951,0.9885936709868698,1.0221541796801767,1.33529355944766,1.2671863790236055,1219,6545,645,3776,1020,6363,245,1306,361,1158,2271,12603,1626,8827,606,2464,361,1158,combined
0.19970845481049562,1.7098242997669713,1.5283990252989261,1.9140642715472953,pigean,ccat,0.95,0.9885936709868698,1.0221541796801767,1.33529355944766,1.2671863790236055,1219,6545,645,3776,1020,6363,245,1306,361,1158,2271,12603,1626,8827,606,2464,361,1158,combined
0.19979680183761817,1.7086674956600993,1.5273599674462013,1.9127733870350925,pigean,ccat,0.949,0.9889512105874362,1.0218366764631632,1.3343221908346679,1.2671863790236055,1219,6545,646,3775,1021,6362,245,1306,361,1158,2273,12601,1627,8826,606,2464,361,1158,combined
